Username,timestamps,emgvalues
shreepad3,12:48:04.082,-69.68
shreepad3,12:48:04.086,-69.44
shreepad3,12:48:04.086,19.57
shreepad3,12:48:04.090,101.29
shreepad3,12:48:04.090,51.0
shreepad3,12:48:04.094,-59.86
shreepad3,12:48:04.094,-70.21
shreepad3,12:48:04.098,-10.44
shreepad3,12:48:04.099,26.11
shreepad3,12:48:04.102,28.0
shreepad3,12:48:04.102,1.42
shreepad3,12:48:04.107,-4.99
shreepad3,12:48:04.107,19.92
shreepad3,12:48:04.111,0.74
shreepad3,12:48:04.112,-38.65
shreepad3,12:48:04.115,-16.04
shreepad3,12:48:04.115,32.79
shreepad3,12:48:04.120,40.3
shreepad3,12:48:04.120,-3.37
shreepad3,12:48:04.123,-62.07
shreepad3,12:48:04.123,-53.49
shreepad3,12:48:04.128,39.78
shreepad3,12:48:04.128,92.04
shreepad3,12:48:04.132,19.19
shreepad3,12:48:04.132,-66.21
shreepad3,12:48:04.135,-46.34
shreepad3,12:48:04.135,13.11
shreepad3,12:48:04.139,25.39
shreepad3,12:48:04.140,16.99
shreepad3,12:48:04.143,4.44
shreepad3,12:48:04.144,-23.92
shreepad3,12:48:04.147,-22.8
shreepad3,12:48:04.148,16.79
shreepad3,12:48:04.152,21.48
shreepad3,12:48:04.152,-7.6
shreepad3,12:48:04.156,-0.6
shreepad3,12:48:04.156,18.22
shreepad3,12:48:04.160,-4.07
shreepad3,12:48:04.160,-26.75
shreepad3,12:48:04.164,-21.01
shreepad3,12:48:04.164,-10.6
shreepad3,12:48:04.168,23.02
shreepad3,12:48:04.168,58.95
shreepad3,12:48:04.168,17.78
shreepad3,12:48:04.173,-49.59
shreepad3,12:48:04.173,-40.19
shreepad3,12:48:04.176,-0.49
shreepad3,12:48:04.176,5.13
shreepad3,12:48:04.180,17.07
shreepad3,12:48:04.180,39.69
shreepad3,12:48:04.185,14.74
shreepad3,12:48:04.185,-36.92
shreepad3,12:48:04.188,-39.29
shreepad3,12:48:04.188,-1.32
shreepad3,12:48:04.193,21.25
shreepad3,12:48:04.194,30.84
shreepad3,12:48:04.197,20.07
shreepad3,12:48:04.198,-28.09
shreepad3,12:48:04.200,-44.43
shreepad3,12:48:04.201,-0.1
shreepad3,12:48:04.205,28.86
shreepad3,12:48:04.205,18.62
shreepad3,12:48:04.209,-2.93
shreepad3,12:48:04.210,-18.38
shreepad3,12:48:04.213,10.63
shreepad3,12:48:04.213,44.59
shreepad3,12:48:04.217,-24.66
shreepad3,12:48:04.218,-99.23
shreepad3,12:48:04.221,-1.94
shreepad3,12:48:04.221,113.92
shreepad3,12:48:04.225,39.41
shreepad3,12:48:04.225,-63.58
shreepad3,12:48:04.230,-34.35
shreepad3,12:48:04.230,-0.83
shreepad3,12:48:04.233,-9.37
shreepad3,12:48:04.233,28.73
shreepad3,12:48:04.238,50.48
shreepad3,12:48:04.238,-13.87
shreepad3,12:48:04.242,-60.52
shreepad3,12:48:04.242,-22.96
shreepad3,12:48:04.245,31.31
shreepad3,12:48:04.246,45.23
shreepad3,12:48:04.249,16.37
shreepad3,12:48:04.250,-27.6
shreepad3,12:48:04.253,-37.98
shreepad3,12:48:04.253,-6.25
shreepad3,12:48:04.258,20.92
shreepad3,12:48:04.258,18.85
shreepad3,12:48:04.258,4.34
shreepad3,12:48:04.262,-8.69
shreepad3,12:48:04.262,-12.64
shreepad3,12:48:04.266,-3.92
shreepad3,12:48:04.266,1.84
shreepad3,12:48:04.270,0.59
shreepad3,12:48:04.270,12.2
shreepad3,12:48:04.275,24.36
shreepad3,12:48:04.275,2.67
shreepad3,12:48:04.279,-36.51
shreepad3,12:48:04.279,-40.65
shreepad3,12:48:04.283,-6.41
shreepad3,12:48:04.283,34.01
shreepad3,12:48:04.287,72.29
shreepad3,12:48:04.288,46.99
shreepad3,12:48:04.292,-77.98
shreepad3,12:48:04.292,-127.61
shreepad3,12:48:04.295,-5.08
shreepad3,12:48:04.296,107.64
shreepad3,12:48:04.299,108.19
shreepad3,12:48:04.300,24.39
shreepad3,12:48:04.303,-121.35
shreepad3,12:48:04.304,-156.78
shreepad3,12:48:04.307,19.57
shreepad3,12:48:04.308,156.16
shreepad3,12:48:04.311,75.4
shreepad3,12:48:04.311,-39.97
shreepad3,12:48:04.316,-52.3
shreepad3,12:48:04.316,-43.68
shreepad3,12:48:04.320,-33.69
shreepad3,12:48:04.320,25.08
shreepad3,12:48:04.324,65.03
shreepad3,12:48:04.325,25.81
shreepad3,12:48:04.327,-24.88
shreepad3,12:48:04.328,-33.71
shreepad3,12:48:04.332,-21.98
shreepad3,12:48:04.332,0.83
shreepad3,12:48:04.336,30.66
shreepad3,12:48:04.336,33.68
shreepad3,12:48:04.340,-2.93
shreepad3,12:48:04.340,-34.0
shreepad3,12:48:04.344,-26.05
shreepad3,12:48:04.344,-9.23
shreepad3,12:48:04.345,8.28
shreepad3,12:48:04.348,49.32
shreepad3,12:48:04.349,55.0
shreepad3,12:48:04.353,-26.48
shreepad3,12:48:04.353,-88.41
shreepad3,12:48:04.356,-33.9
shreepad3,12:48:04.356,46.36
shreepad3,12:48:04.361,49.11
shreepad3,12:48:04.361,16.53
shreepad3,12:48:04.365,1.04
shreepad3,12:48:04.365,-25.41
shreepad3,12:48:04.369,-60.44
shreepad3,12:48:04.369,-35.05
shreepad3,12:48:04.374,59.63
shreepad3,12:48:04.374,101.98
shreepad3,12:48:04.377,6.19
shreepad3,12:48:04.378,-97.31
shreepad3,12:48:04.381,-59.23
shreepad3,12:48:04.382,30.39
shreepad3,12:48:04.385,42.69
shreepad3,12:48:04.385,21.64
shreepad3,12:48:04.389,10.33
shreepad3,12:48:04.389,-19.33
shreepad3,12:48:04.393,-38.42
shreepad3,12:48:04.393,-9.26
shreepad3,12:48:04.398,26.69
shreepad3,12:48:04.398,24.82
shreepad3,12:48:04.402,2.88
shreepad3,12:48:04.402,-11.49
shreepad3,12:48:04.406,-24.71
shreepad3,12:48:04.406,-28.51
shreepad3,12:48:04.409,7.86
shreepad3,12:48:04.410,59.62
shreepad3,12:48:04.414,51.42
shreepad3,12:48:04.414,-31.03
shreepad3,12:48:04.418,-88.91
shreepad3,12:48:04.418,-34.07
shreepad3,12:48:04.422,60.63
shreepad3,12:48:04.422,60.39
shreepad3,12:48:04.425,-12.54
shreepad3,12:48:04.425,-36.38
shreepad3,12:48:04.430,-6.44
shreepad3,12:48:04.430,5.52
shreepad3,12:48:04.433,-0.72
shreepad3,12:48:04.435,0.66
shreepad3,12:48:04.439,10.28
shreepad3,12:48:04.439,23.26
shreepad3,12:48:04.439,5.08
shreepad3,12:48:04.443,-51.18
shreepad3,12:48:04.443,-54.66
shreepad3,12:48:04.447,36.23
shreepad3,12:48:04.447,90.61
shreepad3,12:48:04.450,16.53
shreepad3,12:48:04.451,-62.8
shreepad3,12:48:04.455,-41.02
shreepad3,12:48:04.455,7.4
shreepad3,12:48:04.459,17.45
shreepad3,12:48:04.459,15.25
shreepad3,12:48:04.463,8.93
shreepad3,12:48:04.463,-9.24
shreepad3,12:48:04.467,-12.76
shreepad3,12:48:04.467,3.2
shreepad3,12:48:04.471,5.71
shreepad3,12:48:04.471,-2.1
shreepad3,12:48:04.475,-8.05
shreepad3,12:48:04.476,-5.04
shreepad3,12:48:04.479,31.22
shreepad3,12:48:04.479,38.18
shreepad3,12:48:04.483,-46.72
shreepad3,12:48:04.483,-87.43
shreepad3,12:48:04.488,19.74
shreepad3,12:48:04.488,98.49
shreepad3,12:48:04.492,22.78
shreepad3,12:48:04.492,-48.93
shreepad3,12:48:04.496,-24.6
shreepad3,12:48:04.496,-5.21
shreepad3,12:48:04.500,-9.17
shreepad3,12:48:04.500,11.01
shreepad3,12:48:04.504,16.65
shreepad3,12:48:04.504,-3.83
shreepad3,12:48:04.508,11.93
shreepad3,12:48:04.508,28.5
shreepad3,12:48:04.513,-29.49
shreepad3,12:48:04.513,-61.28
shreepad3,12:48:04.517,20.1
shreepad3,12:48:04.517,69.67
shreepad3,12:48:04.520,-0.88
shreepad3,12:48:04.520,-54.01
shreepad3,12:48:04.525,-14.69
shreepad3,12:48:04.525,26.25
shreepad3,12:48:04.528,18.93
shreepad3,12:48:04.528,0.37
shreepad3,12:48:04.529,-12.45
shreepad3,12:48:04.532,-21.3
shreepad3,12:48:04.533,-2.41
shreepad3,12:48:04.537,42.66
shreepad3,12:48:04.537,37.16
shreepad3,12:48:04.541,-46.17
shreepad3,12:48:04.541,-79.26
shreepad3,12:48:04.546,7.16
shreepad3,12:48:04.546,79.13
shreepad3,12:48:04.549,51.08
shreepad3,12:48:04.549,-21.67
shreepad3,12:48:04.553,-91.03
shreepad3,12:48:04.553,-55.04
shreepad3,12:48:04.557,102.7
shreepad3,12:48:04.557,115.05
shreepad3,12:48:04.561,-78.45
shreepad3,12:48:04.563,-134.05
shreepad3,12:48:04.566,19.16
shreepad3,12:48:04.566,93.49
shreepad3,12:48:04.570,39.1
shreepad3,12:48:04.570,-14.43
shreepad3,12:48:04.574,-59.85
shreepad3,12:48:04.574,-50.76
shreepad3,12:48:04.578,47.23
shreepad3,12:48:04.578,73.82
shreepad3,12:48:04.582,-27.52
shreepad3,12:48:04.582,-68.27
shreepad3,12:48:04.586,6.89
shreepad3,12:48:04.586,48.23
shreepad3,12:48:04.590,14.86
shreepad3,12:48:04.590,-15.19
shreepad3,12:48:04.595,-21.92
shreepad3,12:48:04.595,-15.64
shreepad3,12:48:04.598,11.61
shreepad3,12:48:04.599,30.47
shreepad3,12:48:04.602,5.39
shreepad3,12:48:04.602,-30.7
shreepad3,12:48:04.606,-27.62
shreepad3,12:48:04.606,11.66
shreepad3,12:48:04.611,43.05
shreepad3,12:48:04.611,23.77
shreepad3,12:48:04.615,-30.13
shreepad3,12:48:04.615,-43.27
shreepad3,12:48:04.615,7.21
shreepad3,12:48:04.619,37.65
shreepad3,12:48:04.619,-4.02
shreepad3,12:48:04.623,-38.32
shreepad3,12:48:04.623,1.62
shreepad3,12:48:04.627,49.62
shreepad3,12:48:04.627,25.9
shreepad3,12:48:04.630,-36.08
shreepad3,12:48:04.630,-56.24
shreepad3,12:48:04.635,-14.83
shreepad3,12:48:04.636,50.19
shreepad3,12:48:04.639,65.06
shreepad3,12:48:04.640,-10.48
shreepad3,12:48:04.643,-81.23
shreepad3,12:48:04.643,-31.51
shreepad3,12:48:04.647,62.9
shreepad3,12:48:04.648,47.39
shreepad3,12:48:04.652,-27.32
shreepad3,12:48:04.652,-22.94
shreepad3,12:48:04.656,6.65
shreepad3,12:48:04.656,-19.21
shreepad3,12:48:04.660,-16.47
shreepad3,12:48:04.660,38.97
shreepad3,12:48:04.664,34.32
shreepad3,12:48:04.664,-26.32
shreepad3,12:48:04.668,-33.35
shreepad3,12:48:04.668,2.93
shreepad3,12:48:04.672,10.06
shreepad3,12:48:04.672,0.49
shreepad3,12:48:04.676,11.94
shreepad3,12:48:04.677,27.51
shreepad3,12:48:04.680,1.45
shreepad3,12:48:04.681,-45.65
shreepad3,12:48:04.685,-33.74
shreepad3,12:48:04.685,17.08
shreepad3,12:48:04.689,28.77
shreepad3,12:48:04.689,16.36
shreepad3,12:48:04.692,7.84
shreepad3,12:48:04.693,-8.9
shreepad3,12:48:04.697,-17.48
shreepad3,12:48:04.697,-5.94
shreepad3,12:48:04.700,-1.31
shreepad3,12:48:04.700,-5.16
shreepad3,12:48:04.704,5.04
shreepad3,12:48:04.704,12.39
shreepad3,12:48:04.705,-0.93
shreepad3,12:48:04.708,-8.66
shreepad3,12:48:04.709,6.54
shreepad3,12:48:04.713,17.74
shreepad3,12:48:04.713,1.84
shreepad3,12:48:04.717,-19.49
shreepad3,12:48:04.717,-22.59
shreepad3,12:48:04.721,-5.79
shreepad3,12:48:04.721,19.84
shreepad3,12:48:04.725,21.51
shreepad3,12:48:04.725,-1.07
shreepad3,12:48:04.729,-3.42
shreepad3,12:48:04.729,7.41
shreepad3,12:48:04.734,-12.73
shreepad3,12:48:04.734,-32.59
shreepad3,12:48:04.737,3.72
shreepad3,12:48:04.738,42.75
shreepad3,12:48:04.741,8.75
shreepad3,12:48:04.741,-42.17
shreepad3,12:48:04.746,-23.34
shreepad3,12:48:04.746,38.09
shreepad3,12:48:04.750,52.38
shreepad3,12:48:04.750,-10.12
shreepad3,12:48:04.753,-63.11
shreepad3,12:48:04.753,-27.71
shreepad3,12:48:04.757,34.47
shreepad3,12:48:04.757,35.46
shreepad3,12:48:04.762,1.83
shreepad3,12:48:04.762,-8.7
shreepad3,12:48:04.766,-15.55
shreepad3,12:48:04.766,-30.04
shreepad3,12:48:04.770,-2.44
shreepad3,12:48:04.770,49.09
shreepad3,12:48:04.774,31.09
shreepad3,12:48:04.774,-42.84
shreepad3,12:48:04.778,-43.21
shreepad3,12:48:04.779,37.49
shreepad3,12:48:04.782,51.89
shreepad3,12:48:04.783,-28.6
shreepad3,12:48:04.787,-66.94
shreepad3,12:48:04.787,-7.02
shreepad3,12:48:04.791,55.5
shreepad3,12:48:04.791,41.14
shreepad3,12:48:04.795,-11.67
shreepad3,12:48:04.795,-32.76
shreepad3,12:48:04.799,-12.78
shreepad3,12:48:04.800,10.74
shreepad3,12:48:04.800,3.72
shreepad3,12:48:04.804,-18.83
shreepad3,12:48:04.804,-8.67
shreepad3,12:48:04.807,33.32
shreepad3,12:48:04.807,38.35
shreepad3,12:48:04.812,-25.61
shreepad3,12:48:04.812,-60.51
shreepad3,12:48:04.816,27.61
shreepad3,12:48:04.816,84.31
shreepad3,12:48:04.819,-53.49
shreepad3,12:48:04.819,-123.07
shreepad3,12:48:04.824,55.14
shreepad3,12:48:04.824,124.78
shreepad3,12:48:04.828,-16.38
shreepad3,12:48:04.828,-52.99
shreepad3,12:48:04.832,-14.99
shreepad3,12:48:04.832,-41.7
shreepad3,12:48:04.836,7.81
shreepad3,12:48:04.836,93.74
shreepad3,12:48:04.840,25.96
shreepad3,12:48:04.840,-87.1
shreepad3,12:48:04.844,-63.26
shreepad3,12:48:04.844,34.46
shreepad3,12:48:04.848,75.26
shreepad3,12:48:04.848,26.71
shreepad3,12:48:04.852,-53.23
shreepad3,12:48:04.853,-51.61
shreepad3,12:48:04.857,26.74
shreepad3,12:48:04.857,45.7
shreepad3,12:48:04.860,-7.73
shreepad3,12:48:04.861,-35.53
shreepad3,12:48:04.864,-23.28
shreepad3,12:48:04.864,7.4
shreepad3,12:48:04.869,51.34
shreepad3,12:48:04.869,41.68
shreepad3,12:48:04.872,-42.39
shreepad3,12:48:04.872,-66.91
shreepad3,12:48:04.877,15.51
shreepad3,12:48:04.877,53.56
shreepad3,12:48:04.881,-4.29
shreepad3,12:48:04.881,-31.27
shreepad3,12:48:04.885,5.27
shreepad3,12:48:04.885,15.24
shreepad3,12:48:04.885,-5.63
shreepad3,12:48:04.888,-4.25
shreepad3,12:48:04.889,2.09
shreepad3,12:48:04.892,-2.64
shreepad3,12:48:04.893,1.38
shreepad3,12:48:04.897,8.29
shreepad3,12:48:04.897,5.09
shreepad3,12:48:04.902,-13.92
shreepad3,12:48:04.902,-24.46
shreepad3,12:48:04.905,10.41
shreepad3,12:48:04.905,36.6
shreepad3,12:48:04.909,1.31
shreepad3,12:48:04.910,-26.41
shreepad3,12:48:04.913,-7.05
shreepad3,12:48:04.913,5.61
shreepad3,12:48:04.918,3.8
shreepad3,12:48:04.918,16.82
shreepad3,12:48:04.921,8.87
shreepad3,12:48:04.921,-34.98
shreepad3,12:48:04.926,-29.66
shreepad3,12:48:04.927,34.15
shreepad3,12:48:04.930,41.25
shreepad3,12:48:04.930,-14.54
shreepad3,12:48:04.934,-31.81
shreepad3,12:48:04.935,-10.16
shreepad3,12:48:04.939,5.24
shreepad3,12:48:04.939,30.71
shreepad3,12:48:04.942,39.46
shreepad3,12:48:04.943,-21.04
shreepad3,12:48:04.947,-81.66
shreepad3,12:48:04.947,-40.24
shreepad3,12:48:04.951,61.3
shreepad3,12:48:04.951,98.06
shreepad3,12:48:04.955,29.95
shreepad3,12:48:04.956,-64.28
shreepad3,12:48:04.958,-88.03
shreepad3,12:48:04.958,-31.75
shreepad3,12:48:04.963,41.47
shreepad3,12:48:04.963,67.19
shreepad3,12:48:04.967,27.49
shreepad3,12:48:04.967,-18.45
shreepad3,12:48:04.971,-26.63
shreepad3,12:48:04.971,-29.68
shreepad3,12:48:04.975,-19.01
shreepad3,12:48:04.975,28.23
shreepad3,12:48:04.979,43.81
shreepad3,12:48:04.979,-2.86
shreepad3,12:48:04.979,-32.41
shreepad3,12:48:04.984,-9.63
shreepad3,12:48:04.984,11.53
shreepad3,12:48:04.988,6.03
shreepad3,12:48:04.988,-0.55
shreepad3,12:48:04.992,-0.25
shreepad3,12:48:04.992,-1.36
shreepad3,12:48:04.996,-1.33
shreepad3,12:48:04.996,-0.37
shreepad3,12:48:05.000,0.6
shreepad3,12:48:05.000,5.6
shreepad3,12:48:05.003,1.77
shreepad3,12:48:05.003,-18.01
shreepad3,12:48:05.007,-15.94
shreepad3,12:48:05.007,25.45
shreepad3,12:48:05.012,40.58
shreepad3,12:48:05.012,-7.95
shreepad3,12:48:05.016,-43.92
shreepad3,12:48:05.016,-13.13
shreepad3,12:48:05.020,17.61
shreepad3,12:48:05.020,5.4
shreepad3,12:48:05.024,5.81
shreepad3,12:48:05.024,11.65
shreepad3,12:48:05.029,-14.11
shreepad3,12:48:05.029,-7.79
shreepad3,12:48:05.032,22.6
shreepad3,12:48:05.033,-8.44
shreepad3,12:48:05.036,-33.94
shreepad3,12:48:05.037,19.59
shreepad3,12:48:05.040,42.63
shreepad3,12:48:05.041,-20.53
shreepad3,12:48:05.044,-51.56
shreepad3,12:48:05.044,-0.33
shreepad3,12:48:05.048,44.03
shreepad3,12:48:05.049,31.28
shreepad3,12:48:05.052,-6.57
shreepad3,12:48:05.053,-33.14
shreepad3,12:48:05.057,-26.23
shreepad3,12:48:05.057,9.65
shreepad3,12:48:05.061,27.13
shreepad3,12:48:05.061,3.34
shreepad3,12:48:05.065,-14.09
shreepad3,12:48:05.065,-0.34
shreepad3,12:48:05.065,4.71
shreepad3,12:48:05.069,-8.71
shreepad3,12:48:05.069,-3.93
shreepad3,12:48:05.073,21.96
shreepad3,12:48:05.073,19.33
shreepad3,12:48:05.078,-23.75
shreepad3,12:48:05.078,-37.47
shreepad3,12:48:05.081,4.63
shreepad3,12:48:05.081,32.39
shreepad3,12:48:05.085,1.32
shreepad3,12:48:05.086,-15.82
shreepad3,12:48:05.089,30.88
shreepad3,12:48:05.089,17.54
shreepad3,12:48:05.094,-67.03
shreepad3,12:48:05.094,-27.96
shreepad3,12:48:05.098,87.17
shreepad3,12:48:05.098,39.98
shreepad3,12:48:05.102,-105.78
shreepad3,12:48:05.102,-77.83
shreepad3,12:48:05.105,92.85
shreepad3,12:48:05.105,110.1
shreepad3,12:48:05.110,-32.44
shreepad3,12:48:05.110,-78.49
shreepad3,12:48:05.114,-13.11
shreepad3,12:48:05.114,8.4
shreepad3,12:48:05.118,-0.16
shreepad3,12:48:05.118,27.86
shreepad3,12:48:05.122,38.94
shreepad3,12:48:05.122,-3.98
shreepad3,12:48:05.126,-46.17
shreepad3,12:48:05.126,-39.79
shreepad3,12:48:05.131,6.97
shreepad3,12:48:05.131,45.87
shreepad3,12:48:05.135,34.36
shreepad3,12:48:05.135,-10.8
shreepad3,12:48:05.139,-30.92
shreepad3,12:48:05.139,-11.45
shreepad3,12:48:05.142,2.29
shreepad3,12:48:05.144,-6.07
shreepad3,12:48:05.147,-3.01
shreepad3,12:48:05.148,21.76
shreepad3,12:48:05.152,30.21
shreepad3,12:48:05.152,-2.35
shreepad3,12:48:05.155,-35.31
shreepad3,12:48:05.155,-18.07
shreepad3,12:48:05.159,21.41
shreepad3,12:48:05.159,14.61
shreepad3,12:48:05.159,-20.61
shreepad3,12:48:05.163,-12.7
shreepad3,12:48:05.164,18.29
shreepad3,12:48:05.168,16.92
shreepad3,12:48:05.168,0.59
shreepad3,12:48:05.172,-14.21
shreepad3,12:48:05.172,-29.28
shreepad3,12:48:05.175,3.68
shreepad3,12:48:05.176,69.15
shreepad3,12:48:05.179,28.56
shreepad3,12:48:05.180,-96.5
shreepad3,12:48:05.183,-81.45
shreepad3,12:48:05.184,68.61
shreepad3,12:48:05.187,103.19
shreepad3,12:48:05.188,-4.03
shreepad3,12:48:05.192,-59.86
shreepad3,12:48:05.192,-29.37
shreepad3,12:48:05.196,-4.84
shreepad3,12:48:05.196,13.0
shreepad3,12:48:05.200,32.06
shreepad3,12:48:05.200,12.87
shreepad3,12:48:05.205,-15.94
shreepad3,12:48:05.205,-16.99
shreepad3,12:48:05.208,-14.51
shreepad3,12:48:05.208,-3.79
shreepad3,12:48:05.213,25.83
shreepad3,12:48:05.213,31.33
shreepad3,12:48:05.217,1.58
shreepad3,12:48:05.217,-22.24
shreepad3,12:48:05.220,-29.51
shreepad3,12:48:05.220,-26.09
shreepad3,12:48:05.225,4.47
shreepad3,12:48:05.225,48.09
shreepad3,12:48:05.229,46.95
shreepad4,12:48:10.993,14.57
shreepad4,12:48:10.993,23.49
shreepad4,12:48:10.997,-54.89
shreepad4,12:48:10.997,-108.07
shreepad4,12:48:11.001,67.82
shreepad4,12:48:11.001,201.55
shreepad4,12:48:11.004,-8.18
shreepad4,12:48:11.004,-185.16
shreepad4,12:48:11.009,-44.25
shreepad4,12:48:11.009,68.13
shreepad4,12:48:11.012,-2.87
shreepad4,12:48:11.012,7.85
shreepad4,12:48:11.016,99.07
shreepad4,12:48:11.016,25.28
shreepad4,12:48:11.020,-126.31
shreepad4,12:48:11.021,-86.28
shreepad4,12:48:11.025,64.55
shreepad4,12:48:11.025,84.29
shreepad4,12:48:11.025,9.34
shreepad4,12:48:11.029,-21.75
shreepad4,12:48:11.029,-35.01
shreepad4,12:48:11.034,-56.12
shreepad4,12:48:11.034,-0.52
shreepad4,12:48:11.037,103.39
shreepad4,12:48:11.037,71.8
shreepad4,12:48:11.042,-86.7
shreepad4,12:48:11.042,-118.78
shreepad4,12:48:11.045,23.55
shreepad4,12:48:11.045,97.74
shreepad4,12:48:11.050,25.22
shreepad4,12:48:11.050,-31.33
shreepad4,12:48:11.054,-21.52
shreepad4,12:48:11.054,-17.55
shreepad4,12:48:11.057,-10.48
shreepad4,12:48:11.059,18.62
shreepad4,12:48:11.062,20.46
shreepad4,12:48:11.062,1.53
shreepad4,12:48:11.066,11.19
shreepad4,12:48:11.066,0.82
shreepad4,12:48:11.070,-54.79
shreepad4,12:48:11.070,-36.94
shreepad4,12:48:11.074,62.93
shreepad4,12:48:11.075,70.46
shreepad4,12:48:11.078,-30.79
shreepad4,12:48:11.079,-64.56
shreepad4,12:48:11.083,-0.73
shreepad4,12:48:11.083,33.62
shreepad4,12:48:11.086,16.74
shreepad4,12:48:11.087,-2.24
shreepad4,12:48:11.091,-27.65
shreepad4,12:48:11.091,-28.48
shreepad4,12:48:11.094,15.85
shreepad4,12:48:11.095,36.75
shreepad4,12:48:11.099,23.3
shreepad4,12:48:11.099,1.43
shreepad4,12:48:11.102,-52.47
shreepad4,12:48:11.103,-60.73
shreepad4,12:48:11.107,46.25
shreepad4,12:48:11.107,96.59
shreepad4,12:48:11.111,-11.14
shreepad4,12:48:11.111,-87.63
shreepad4,12:48:11.115,-32.74
shreepad4,12:48:11.115,33.92
shreepad4,12:48:11.116,47.5
shreepad4,12:48:11.119,34.69
shreepad4,12:48:11.120,-3.27
shreepad4,12:48:11.123,-58.09
shreepad4,12:48:11.124,-63.06
shreepad4,12:48:11.128,14.14
shreepad4,12:48:11.128,78.9
shreepad4,12:48:11.131,40.21
shreepad4,12:48:11.132,-36.56
shreepad4,12:48:11.135,-44.01
shreepad4,12:48:11.135,-1.42
shreepad4,12:48:11.140,6.15
shreepad4,12:48:11.141,-10.17
shreepad4,12:48:11.144,19.09
shreepad4,12:48:11.144,53.27
shreepad4,12:48:11.148,7.0
shreepad4,12:48:11.148,-64.97
shreepad4,12:48:11.152,-59.36
shreepad4,12:48:11.152,9.07
shreepad4,12:48:11.157,64.3
shreepad4,12:48:11.157,55.1
shreepad4,12:48:11.161,-3.17
shreepad4,12:48:11.161,-41.5
shreepad4,12:48:11.164,-43.26
shreepad4,12:48:11.165,-26.64
shreepad4,12:48:11.169,16.22
shreepad4,12:48:11.169,51.17
shreepad4,12:48:11.173,29.54
shreepad4,12:48:11.173,-15.89
shreepad4,12:48:11.177,-30.9
shreepad4,12:48:11.178,-14.99
shreepad4,12:48:11.180,4.64
shreepad4,12:48:11.181,12.26
shreepad4,12:48:11.185,17.26
shreepad4,12:48:11.185,11.61
shreepad4,12:48:11.189,-26.9
shreepad4,12:48:11.190,-42.11
shreepad4,12:48:11.193,17.36
shreepad4,12:48:11.193,56.57
shreepad4,12:48:11.197,2.31
shreepad4,12:48:11.197,-47.19
shreepad4,12:48:11.201,-14.56
shreepad4,12:48:11.202,36.55
shreepad4,12:48:11.205,33.04
shreepad4,12:48:11.206,-20.56
shreepad4,12:48:11.206,-55.37
shreepad4,12:48:11.209,-26.16
shreepad4,12:48:11.209,26.7
shreepad4,12:48:11.214,67.07
shreepad4,12:48:11.214,59.29
shreepad4,12:48:11.218,-38.69
shreepad4,12:48:11.218,-111.32
shreepad4,12:48:11.222,-29.89
shreepad4,12:48:11.222,79.44
shreepad4,12:48:11.225,62.18
shreepad4,12:48:11.226,-23.21
shreepad4,12:48:11.230,-60.72
shreepad4,12:48:11.230,-11.69
shreepad4,12:48:11.234,62.94
shreepad4,12:48:11.234,36.51
shreepad4,12:48:11.238,-68.39
shreepad4,12:48:11.238,-56.81
shreepad4,12:48:11.242,68.16
shreepad4,12:48:11.242,73.73
shreepad4,12:48:11.246,-52.84
shreepad4,12:48:11.246,-86.81
shreepad4,12:48:11.251,11.8
shreepad4,12:48:11.251,71.83
shreepad4,12:48:11.254,31.02
shreepad4,12:48:11.254,-20.83
shreepad4,12:48:11.258,-38.35
shreepad4,12:48:11.259,-32.56
shreepad4,12:48:11.262,10.88
shreepad4,12:48:11.262,60.08
shreepad4,12:48:11.266,34.16
shreepad4,12:48:11.267,-45.38
shreepad4,12:48:11.270,-76.19
shreepad4,12:48:11.270,-19.69
shreepad4,12:48:11.275,74.33
shreepad4,12:48:11.276,91.07
shreepad4,12:48:11.279,-19.32
shreepad4,12:48:11.280,-105.13
shreepad4,12:48:11.284,-35.42
shreepad4,12:48:11.284,66.43
shreepad4,12:48:11.287,52.9
shreepad4,12:48:11.288,-18.84
shreepad4,12:48:11.292,-42.47
shreepad4,12:48:11.292,-21.59
shreepad4,12:48:11.292,5.77
shreepad4,12:48:11.295,36.41
shreepad4,12:48:11.296,37.85
shreepad4,12:48:11.300,-9.94
shreepad4,12:48:11.300,-32.4
shreepad4,12:48:11.303,-10.88
shreepad4,12:48:11.304,-12.33
shreepad4,12:48:11.307,-13.31
shreepad4,12:48:11.308,20.92
shreepad4,12:48:11.311,31.51
shreepad4,12:48:11.312,5.27
shreepad4,12:48:11.316,-7.36
shreepad4,12:48:11.316,-6.78
shreepad4,12:48:11.320,-9.32
shreepad4,12:48:11.321,-8.41
shreepad4,12:48:11.324,-10.4
shreepad4,12:48:11.324,2.56
shreepad4,12:48:11.328,31.17
shreepad4,12:48:11.328,12.56
shreepad4,12:48:11.333,-30.72
shreepad4,12:48:11.333,-16.84
shreepad4,12:48:11.336,11.72
shreepad4,12:48:11.336,8.88
shreepad4,12:48:11.340,21.25
shreepad4,12:48:11.340,16.18
shreepad4,12:48:11.344,-35.92
shreepad4,12:48:11.345,-33.45
shreepad4,12:48:11.349,19.38
shreepad4,12:48:11.349,8.19
shreepad4,12:48:11.352,-21.77
shreepad4,12:48:11.353,23.42
shreepad4,12:48:11.357,57.22
